9033;1772584447.901691;state_change;background_hits=79
9034;1772584447.902117;state_change;background_hits=79
9018;1772584447.9074922;state_change;background_hits=79
9019;1772584447.9226508;state_change;background_hits=79
9031;1772584447.923451;state_change;background_hits=80
9003;1772584447.9662;state_change;background_hits=80
9049;1772584447.9696798;state_change;background_hits=79
9009;1772584447.984422;state_change;background_hits=80
9036;1772584447.98602;state_change;background_hits=79
9007;1772584447.994912;state_change;background_hits=79
9054;1772584448.011092;state_change;background_hits=79
9028;1772584448.019304;state_change;background_hits=79
9025;1772584448.132628;state_change;background_hits=79
9001;1772584448.199876;state_change;background_hits=80
9063;1772584448.372575;state_change;background_hits=79
9043;1772584448.383014;state_change;background_hits=79
9010;1772584448.390131;state_change;background_hits=79
9035;1772584448.4231849;state_change;background_hits=79
9037;1772584448.506934;state_change;background_hits=79
9027;1772584448.516095;state_change;background_hits=80
9011;1772584448.5969238;state_change;background_hits=80
9024;1772584448.603065;state_change;background_hits=79
9012;1772584448.650035;state_change;background_hits=80
9038;1772584448.709852;state_change;background_hits=79
9030;1772584448.739124;state_change;background_hits=80
9050;1772584448.816778;state_change;background_hits=79
9059;1772584448.9506078;state_change;background_hits=79
9017;1772584449.0088441;state_change;background_hits=79
9055;1772584449.0320919;state_change;background_hits=79
9061;1772584449.1711931;state_change;background_hits=79
9060;1772584449.1906571;state_change;background_hits=79
9013;1772584449.247824;state_change;background_hits=79
9020;1772584449.2609699;state_change;background_hits=79
9032;1772584449.266766;state_change;background_hits=80
9016;1772584449.303862;state_change;background_hits=80
9008;1772584449.309779;state_change;background_hits=80
9042;1772584449.3400488;state_change;background_hits=80
9026;1772584449.34038;state_change;background_hits=80
9045;1772584449.342315;state_change;background_hits=80
9052;1772584449.3426728;state_change;background_hits=79
9015;1772584449.3428988;state_change;background_hits=80
9041;1772584449.3445199;state_change;background_hits=80
9048;1772584449.3571048;state_change;background_hits=80
9023;1772584449.3582048;state_change;background_hits=80
9046;1772584449.361691;state_change;background_hits=80
9002;1772584449.369271;state_change;background_hits=80
9051;1772584449.376256;state_change;background_hits=80
9006;1772584449.4414341;state_change;background_hits=80
9039;1772584449.497086;state_change;background_hits=80
9044;1772584449.5693471;state_change;background_hits=80
9047;1772584449.618882;state_change;background_hits=80
9029;1772584449.7156138;state_change;background_hits=80
9021;1772584449.727843;state_change;background_hits=80
9062;1772584449.868386;state_change;background_hits=79
9058;1772584449.986776;state_change;background_hits=80
9022;1772584450.104494;state_change;background_hits=80
9005;1772584450.106262;state_change;background_hits=80
9057;1772584450.129407;state_change;background_hits=80
9036;1772584450.253443;state_change;background_hits=80
9031;1772584450.2671108;state_change;background_hits=81
9053;1772584450.26928;state_change;background_hits=81
9049;1772584450.297237;state_change;background_hits=80
9000;1772584450.315079;state_change;background_hits=79
9040;1772584450.315205;state_change;background_hits=80
9014;1772584450.325251;state_change;background_hits=80
9003;1772584450.325321;state_change;background_hits=81
9054;1772584450.3254778;state_change;background_hits=80
9018;1772584450.339944;state_change;background_hits=80
9034;1772584450.350542;state_change;background_hits=80
9056;1772584450.353226;state_change;background_hits=80
9007;1772584450.3555179;state_change;background_hits=80
9033;1772584450.359494;state_change;background_hits=80
9004;1772584450.362018;state_change;background_hits=80
9009;1772584450.3635058;state_change;background_hits=81
9019;1772584450.379029;state_change;background_hits=80
9028;1772584450.383262;state_change;background_hits=80
9025;1772584450.401233;state_change;background_hits=80
9001;1772584450.428343;state_change;background_hits=81
9063;1772584450.5141141;state_change;background_hits=80
9010;1772584450.51899;state_change;background_hits=80
9043;1772584450.519406;state_change;background_hits=80
9035;1772584450.547885;state_change;background_hits=80
9037;1772584450.63418;state_change;background_hits=80
9027;1772584450.6438909;state_change;background_hits=81
9011;1772584450.74063;state_change;background_hits=81
9024;1772584450.744732;state_change;background_hits=80
9012;1772584450.788234;state_change;background_hits=81
9038;1772584450.83469;state_change;background_hits=80
9030;1772584450.872427;state_change;background_hits=81
9050;1772584450.949517;state_change;background_hits=80
9059;1772584451.0654988;state_change;background_hits=80
9017;1772584451.1278179;state_change;background_hits=80
9055;1772584451.151895;state_change;background_hits=80
9061;1772584451.3051698;state_change;background_hits=80
9060;1772584451.329448;state_change;background_hits=80
9013;1772584451.4729338;state_change;background_hits=80
9032;1772584451.51053;state_change;background_hits=81
9020;1772584451.542295;state_change;background_hits=80
9016;1772584451.583832;state_change;background_hits=81
9008;1772584451.688541;state_change;background_hits=81
9015;1772584451.68869;state_change;background_hits=81
9042;1772584451.701099;state_change;background_hits=81
9026;1772584451.701112;state_change;background_hits=81
9023;1772584451.705856;state_change;background_hits=81
9051;1772584451.710321;state_change;background_hits=81
9041;1772584451.721727;state_change;background_hits=81
9052;1772584451.72635;state_change;background_hits=80
9045;1772584451.733963;state_change;background_hits=81
9048;1772584451.73938;state_change;background_hits=81
9002;1772584451.760022;state_change;background_hits=81
9046;1772584451.8123379;state_change;background_hits=81
9039;1772584451.8253078;state_change;background_hits=81
9006;1772584451.828773;state_change;background_hits=81
9047;1772584451.8417642;state_change;background_hits=81
9044;1772584451.852845;state_change;background_hits=81
9029;1772584451.885851;state_change;background_hits=81
9021;1772584451.8948128;state_change;background_hits=81
9062;1772584451.989731;state_change;background_hits=80
9058;1772584452.093308;state_change;background_hits=81
9005;1772584452.2134778;state_change;background_hits=81
9022;1772584452.213482;state_change;background_hits=81
9057;1772584452.252161;state_change;background_hits=81
9036;1772584452.4590359;state_change;background_hits=81
9031;1772584452.512345;state_change;background_hits=82
9053;1772584452.5453062;state_change;background_hits=82
9000;1772584452.691993;state_change;background_hits=80
9049;1772584452.716199;state_change;background_hits=81
9040;1772584452.794249;state_change;background_hits=81
9018;1772584452.807437;state_change;background_hits=81
9007;1772584452.857193;state_change;background_hits=81
9034;1772584452.8572228;state_change;background_hits=81
9054;1772584452.859241;state_change;background_hits=81
9019;1772584452.8703098;state_change;background_hits=81
9004;1772584452.870392;state_change;background_hits=81
9003;1772584452.886198;state_change;background_hits=82
9025;1772584452.886537;state_change;background_hits=81
9014;1772584452.8951979;state_change;background_hits=81
9056;1772584453.006346;state_change;background_hits=81
9028;1772584453.034867;state_change;background_hits=81
9035;1772584453.089422;state_change;background_hits=81
9063;1772584453.110257;state_change;background_hits=81
9009;1772584453.110494;state_change;background_hits=82
9033;1772584453.114329;state_change;background_hits=81
9001;1772584453.1271198;state_change;background_hits=82
9043;1772584453.161043;state_change;background_hits=81
9010;1772584453.139837;state_change;background_hits=81
9037;1772584453.254097;state_change;background_hits=81
9012;1772584453.411799;state_change;background_hits=82
9030;1772584453.4273028;state_change;background_hits=82
9024;1772584453.446916;state_change;background_hits=81
9027;1772584453.4573572;state_change;background_hits=82
9038;1772584453.4745889;state_change;background_hits=81
9050;1772584453.5052311;state_change;background_hits=81
9011;1772584453.552716;state_change;background_hits=82
9059;1772584453.640069;state_change;background_hits=81
9061;1772584453.817913;state_change;background_hits=81
9055;1772584453.822413;state_change;background_hits=81
9017;1772584453.8438;state_change;background_hits=81
9060;1772584453.956116;state_change;background_hits=81
9032;1772584454.0555909;state_change;background_hits=82
9016;1772584454.124469;state_change;background_hits=82
9013;1772584454.126764;state_change;background_hits=81
9020;1772584454.170166;state_change;background_hits=81
9026;1772584454.182982;state_change;background_hits=82
9048;1772584454.195661;state_change;background_hits=82
9002;1772584454.204902;state_change;background_hits=82
9023;1772584454.24502;state_change;background_hits=82
9015;1772584454.2905889;state_change;background_hits=82
9052;1772584454.294592;state_change;background_hits=81
9041;1772584454.299558;state_change;background_hits=82
9008;1772584454.314922;state_change;background_hits=82
9051;1772584454.319722;state_change;background_hits=82
9042;1772584454.328862;state_change;background_hits=82
9046;1772584454.345332;state_change;background_hits=82
9044;1772584454.346574;state_change;background_hits=82
9039;1772584454.407085;state_change;background_hits=82
9047;1772584454.40894;state_change;background_hits=82
9029;1772584454.424871;state_change;background_hits=82
9045;1772584454.425445;state_change;background_hits=82
9006;1772584454.441374;state_change;background_hits=82
9058;1772584454.471327;state_change;background_hits=82
9062;1772584454.483802;state_change;background_hits=81
9021;1772584454.525567;state_change;background_hits=82
9022;1772584454.5291169;state_change;background_hits=82
9057;1772584454.5361578;state_change;background_hits=82
9005;1772584454.551771;state_change;background_hits=82
9036;1772584454.629632;state_change;background_hits=82
9031;1772584454.659457;state_change;background_hits=83
9053;1772584454.674541;state_change;background_hits=83
9000;1772584454.7965178;state_change;background_hits=81
9049;1772584454.822381;state_change;background_hits=82
9040;1772584454.899691;state_change;background_hits=82
9018;1772584454.936385;state_change;background_hits=82
9007;1772584454.977008;state_change;background_hits=82
9054;1772584454.983456;state_change;background_hits=82
9034;1772584454.989598;state_change;background_hits=82
9004;1772584455.003645;state_change;background_hits=82
9019;1772584455.013568;state_change;background_hits=82
9014;1772584455.030695;state_change;background_hits=82
9025;1772584455.0377212;state_change;background_hits=82
9003;1772584455.05283;state_change;background_hits=83
9056;1772584455.128664;state_change;background_hits=82
9028;1772584455.150476;state_change;background_hits=82
9035;1772584455.209714;state_change;background_hits=82
9063;1772584455.232398;state_change;background_hits=82
9009;1772584455.236298;state_change;background_hits=83
9033;1772584455.246036;state_change;background_hits=82
9001;1772584455.2565491;state_change;background_hits=83
9043;1772584455.298303;state_change;background_hits=82
9010;1772584455.348722;state_change;background_hits=82
9037;1772584455.375256;state_change;background_hits=82
9012;1772584455.556022;state_change;background_hits=83
9030;1772584455.580738;state_change;background_hits=83
9024;1772584455.609194;state_change;background_hits=82
9027;1772584455.611203;state_change;background_hits=83
9050;1772584455.660147;state_change;background_hits=82
9038;1772584455.660377;state_change;background_hits=82
9011;1772584455.691388;state_change;background_hits=83
9059;1772584455.775622;state_change;background_hits=82
9061;1772584455.921249;state_change;background_hits=82
9055;1772584455.922444;state_change;background_hits=82
9017;1772584455.9339762;state_change;background_hits=82
9060;1772584456.0367029;state_change;background_hits=82
9032;1772584456.127251;state_change;background_hits=83
9016;1772584456.222914;state_change;background_hits=83
9013;1772584456.222958;state_change;background_hits=82
9020;1772584456.27357;state_change;background_hits=82
9026;1772584456.281672;state_change;background_hits=83
9048;1772584456.2982342;state_change;background_hits=83
9002;1772584456.306869;state_change;background_hits=83
9023;1772584456.42351;state_change;background_hits=83
9041;1772584456.611066;state_change;background_hits=83
9015;1772584456.622099;state_change;background_hits=83
9052;1772584456.722104;state_change;background_hits=82
9008;1772584456.7255108;state_change;background_hits=83
9042;1772584456.8062599;state_change;background_hits=83
9051;1772584456.841135;state_change;background_hits=83
9046;1772584456.879005;state_change;background_hits=83
9044;1772584456.879314;state_change;background_hits=83
9022;1772584456.903341;state_change;background_hits=83
9039;1772584456.9605901;state_change;background_hits=83
9006;1772584456.974119;state_change;background_hits=83
9045;1772584456.976706;state_change;background_hits=83
9062;1772584456.986811;state_change;background_hits=82
9057;1772584457.09581;state_change;background_hits=83
9005;1772584457.112874;state_change;background_hits=83
9047;1772584457.118927;state_change;background_hits=83
9031;1772584457.1320739;state_change;background_hits=84
9058;1772584457.133232;state_change;background_hits=83
9021;1772584457.1678069;state_change;background_hits=83
9029;1772584457.209603;state_change;background_hits=83
9053;1772584457.220459;state_change;background_hits=84
9036;1772584457.276871;state_change;background_hits=83
9000;1772584457.334414;state_change;background_hits=82
9040;1772584457.3595939;state_change;background_hits=83
9049;1772584457.370144;state_change;background_hits=83
9018;1772584457.4452941;state_change;background_hits=83
9014;1772584457.4479098;state_change;background_hits=83
9003;1772584457.449142;state_change;background_hits=84
9019;1772584457.478049;state_change;background_hits=83
9007;1772584457.479437;state_change;background_hits=83
9054;1772584457.494538;state_change;background_hits=83
9034;1772584457.50988;state_change;background_hits=83
9025;1772584457.535869;state_change;background_hits=83
9043;1772584457.554006;state_change;background_hits=83
9004;1772584457.561381;state_change;background_hits=83
9035;1772584457.5714078;state_change;background_hits=83
9009;1772584457.579651;state_change;background_hits=84
9063;1772584457.58022;state_change;background_hits=83
9056;1772584457.5836082;state_change;background_hits=83
9010;1772584457.600339;state_change;background_hits=83
9001;1772584457.603022;state_change;background_hits=84
9028;1772584457.6101031;state_change;background_hits=83
9037;1772584457.612098;state_change;background_hits=83
9033;1772584457.6472828;state_change;background_hits=83
9012;1772584457.7616389;state_change;background_hits=84
9027;1772584457.789537;state_change;background_hits=84
9024;1772584457.8026721;state_change;background_hits=83
9050;1772584457.809797;state_change;background_hits=83
9038;1772584457.810536;state_change;background_hits=83
9030;1772584457.8204129;state_change;background_hits=84
9011;1772584457.838984;state_change;background_hits=84
9059;1772584457.8994439;state_change;background_hits=83
9055;1772584458.0228758;state_change;background_hits=83
9061;1772584458.022988;state_change;background_hits=83
9017;1772584458.0322208;state_change;background_hits=83
9060;1772584458.1184142;state_change;background_hits=83
9032;1772584458.197044;state_change;background_hits=84
9016;1772584458.310909;state_change;background_hits=84
9013;1772584458.310911;state_change;background_hits=83
9020;1772584458.3478432;state_change;background_hits=83
9026;1772584458.3600929;state_change;background_hits=84
9048;1772584458.3664792;state_change;background_hits=84
9002;1772584458.377943;state_change;background_hits=84
9023;1772584458.49212;state_change;background_hits=84
9041;1772584458.785416;state_change;background_hits=84
9015;1772584458.8081112;state_change;background_hits=84
9008;1772584458.881294;state_change;background_hits=84
9052;1772584458.8973792;state_change;background_hits=83
9042;1772584458.9543371;state_change;background_hits=84
9051;1772584459.08834;state_change;background_hits=84
9044;1772584459.283811;state_change;background_hits=84
9046;1772584460.5406878;state_change;background_hits=84
9022;1772584460.567703;state_change;background_hits=84
9062;1772584461.371367;state_change;background_hits=83
9057;1772584461.49024;state_change;background_hits=84
9039;1772584461.539959;state_change;background_hits=84
9058;1772584461.5598762;state_change;background_hits=84
9021;1772584461.633941;state_change;background_hits=84
9053;1772584461.640084;state_change;background_hits=85
9047;1772584461.656807;state_change;background_hits=84
9045;1772584461.6715221;state_change;background_hits=84
9006;1772584461.7047439;state_change;background_hits=84
9005;1772584461.7397602;state_change;background_hits=84
9031;1772584461.7649431;state_change;background_hits=85
9019;1772584461.816829;state_change;background_hits=84
9060;1772584461.852017;state_change;background_hits=84
9029;1772584461.878913;state_change;background_hits=84
9056;1772584461.879263;state_change;background_hits=84
9040;1772584461.911345;state_change;background_hits=84
9014;1772584461.948875;state_change;background_hits=84
9000;1772584461.9520488;state_change;background_hits=83
9036;1772584461.952752;state_change;background_hits=84
9009;1772584461.956316;state_change;background_hits=85
9030;1772584461.962759;state_change;background_hits=85
9018;1772584461.971523;state_change;background_hits=84
9026;1772584461.9756951;state_change;background_hits=85
9049;1772584461.976925;state_change;background_hits=84
9059;1772584461.9795468;state_change;background_hits=84
9013;1772584461.980048;state_change;background_hits=84
9024;1772584461.994146;state_change;background_hits=84
9028;1772584462.001842;state_change;background_hits=84
9001;1772584462.005832;state_change;background_hits=85
9004;1772584462.011955;state_change;background_hits=84
9052;1772584462.030097;state_change;background_hits=84
9050;1772584462.045463;state_change;background_hits=84
9025;1772584462.047795;state_change;background_hits=84
9055;1772584462.063529;state_change;background_hits=84
9054;1772584462.073246;state_change;background_hits=84
9043;1772584462.085887;state_change;background_hits=84
9063;1772584462.113709;state_change;background_hits=84
9061;1772584462.1165922;state_change;background_hits=84
9042;1772584462.117204;state_change;background_hits=85
9011;1772584462.118613;state_change;background_hits=85
9032;1772584462.119642;state_change;background_hits=85
9027;1772584462.139988;state_change;background_hits=85
9007;1772584462.140157;state_change;background_hits=84
9048;1772584462.1701472;state_change;background_hits=85
9033;1772584462.170691;state_change;background_hits=84
9016;1772584462.172804;state_change;background_hits=85
9008;1772584462.1801841;state_change;background_hits=85
9035;1772584462.1833758;state_change;background_hits=84
9020;1772584462.201768;state_change;background_hits=84
9017;1772584462.2172558;state_change;background_hits=84
9041;1772584462.217464;state_change;background_hits=85
9038;1772584462.2223759;state_change;background_hits=84
9051;1772584462.224677;state_change;background_hits=85
9044;1772584462.24192;state_change;background_hits=85
9037;1772584462.251926;state_change;background_hits=84
9012;1772584462.264519;state_change;background_hits=85
9003;1772584462.305424;state_change;background_hits=85
9002;1772584462.313928;state_change;background_hits=85
9010;1772584462.325155;state_change;background_hits=84
9034;1772584462.3810282;state_change;background_hits=84
9015;1772584462.4250329;state_change;background_hits=85
9023;1772584462.435086;state_change;background_hits=85
9046;1772584462.7340622;state_change;background_hits=85
9022;1772584462.745271;state_change;background_hits=85
9062;1772584463.450735;state_change;background_hits=84
9057;1772584463.566614;state_change;background_hits=85
9039;1772584463.74953;state_change;background_hits=85
9058;1772584463.813399;state_change;background_hits=85
9021;1772584463.934592;state_change;background_hits=85
9053;1772584463.948559;state_change;background_hits=86
9047;1772584464.1634529;state_change;background_hits=85
9006;1772584464.3591769;state_change;background_hits=85
9045;1772584464.4029388;state_change;background_hits=85
9005;1772584464.5119328;state_change;background_hits=85
9019;1772584464.6073291;state_change;background_hits=85
9031;1772584464.652925;state_change;background_hits=86
9060;1772584464.7379048;state_change;background_hits=85
9029;1772584464.738432;state_change;background_hits=85
9000;1772584464.7637389;state_change;background_hits=84
9030;1772584464.8361611;state_change;background_hits=86
9024;1772584464.863316;state_change;background_hits=85
9026;1772584464.876906;state_change;background_hits=86
9036;1772584464.89612;state_change;background_hits=85
9013;1772584464.9461188;state_change;background_hits=85
9056;1772584464.981747;state_change;background_hits=85
9011;1772584464.983876;state_change;background_hits=86
9049;1772584465.230695;state_change;background_hits=85
9052;1772584465.257589;state_change;background_hits=85
9040;1772584465.316669;state_change;background_hits=85
9001;1772584465.339176;state_change;background_hits=86
9028;1772584465.348876;state_change;background_hits=85
9007;1772584465.349431;state_change;background_hits=85
9014;1772584465.3519769;state_change;background_hits=85
9041;1772584465.367624;state_change;background_hits=86
9018;1772584465.3798022;state_change;background_hits=85
9055;1772584465.394078;state_change;background_hits=85
9009;1772584465.408711;state_change;background_hits=86
9042;1772584465.4303539;state_change;background_hits=86
9032;1772584465.4453928;state_change;background_hits=86
9016;1772584465.456447;state_change;background_hits=86
9034;1772584465.45854;state_change;background_hits=85
9033;1772584465.459572;state_change;background_hits=85
9037;1772584465.4608052;state_change;background_hits=85
9017;1772584465.473013;state_change;background_hits=85
9059;1772584465.4848;state_change;background_hits=85
9050;1772584465.5252328;state_change;background_hits=85
9063;1772584465.52532;state_change;background_hits=85
9027;1772584465.556865;state_change;background_hits=86
9023;1772584465.5640562;state_change;background_hits=86
9061;1772584465.575401;state_change;background_hits=85
9043;1772584465.601666;state_change;background_hits=85
9003;1772584465.612043;state_change;background_hits=86
9004;1772584465.62688;state_change;background_hits=85
9051;1772584465.6289222;state_change;background_hits=86
9025;1772584465.658603;state_change;background_hits=85
9038;1772584465.706762;state_change;background_hits=85
9020;1772584465.745601;state_change;background_hits=85
9012;1772584465.745721;state_change;background_hits=86
9044;1772584465.7683468;state_change;background_hits=86
9010;1772584465.776317;state_change;background_hits=85
9035;1772584465.777408;state_change;background_hits=85
9054;1772584465.779101;state_change;background_hits=85
9048;1772584465.797087;state_change;background_hits=86
9015;1772584465.8417542;state_change;background_hits=86
9002;1772584465.8565829;state_change;background_hits=86
9046;1772584465.866388;state_change;background_hits=86
9008;1772584465.8922791;state_change;background_hits=86
9062;1772584466.009304;state_change;background_hits=85
9022;1772584466.02263;state_change;background_hits=86
9057;1772584466.0862238;state_change;background_hits=86
9058;1772584466.1175182;state_change;background_hits=86
9039;1772584466.133887;state_change;background_hits=86
9021;1772584466.158741;state_change;background_hits=86
9053;1772584466.179958;state_change;background_hits=87
9047;1772584466.28275;state_change;background_hits=86
9006;1772584466.507068;state_change;background_hits=86
9045;1772584466.539875;state_change;background_hits=86
9005;1772584466.609605;state_change;background_hits=86
9019;1772584466.69377;state_change;background_hits=86
9031;1772584466.736774;state_change;background_hits=87
9029;1772584466.8190331;state_change;background_hits=86
9060;1772584466.8190432;state_change;background_hits=86
9000;1772584466.853299;state_change;background_hits=85
9030;1772584466.9465759;state_change;background_hits=87
9024;1772584466.971041;state_change;background_hits=86
9026;1772584467.007791;state_change;background_hits=87
9036;1772584467.01616;state_change;background_hits=86
9056;1772584467.1207418;state_change;background_hits=86
9013;1772584467.132589;state_change;background_hits=86
9011;1772584467.158581;state_change;background_hits=87
9049;1772584467.323852;state_change;background_hits=86
9052;1772584467.3550239;state_change;background_hits=86
9040;1772584467.438813;state_change;background_hits=86
9007;1772584467.580949;state_change;background_hits=86
9028;1772584467.5834591;state_change;background_hits=86
9014;1772584467.6318989;state_change;background_hits=86
9001;1772584467.721004;state_change;background_hits=87
9018;1772584467.7619689;state_change;background_hits=86
9041;1772584467.852632;state_change;background_hits=87
9009;1772584467.85319;state_change;background_hits=87
9037;1772584467.861572;state_change;background_hits=86
9033;1772584467.8701172;state_change;background_hits=86
9042;1772584467.871147;state_change;background_hits=87
9016;1772584467.8790982;state_change;background_hits=87
9055;1772584467.8801332;state_change;background_hits=86
9017;1772584467.904557;state_change;background_hits=86
9034;1772584467.9067461;state_change;background_hits=86
9032;1772584467.9320629;state_change;background_hits=87
9059;1772584467.937206;state_change;background_hits=86
9027;1772584467.9390101;state_change;background_hits=87
9048;1772584467.972518;state_change;background_hits=87
9023;1772584468.0057821;state_change;background_hits=87
9050;1772584468.019674;state_change;background_hits=86
9004;1772584468.021365;state_change;background_hits=86
9061;1772584468.025432;state_change;background_hits=86
9063;1772584468.045299;state_change;background_hits=86
9003;1772584468.054253;state_change;background_hits=87
9043;1772584468.07306;state_change;background_hits=86
9020;1772584468.094764;state_change;background_hits=86
9051;1772584468.097682;state_change;background_hits=87
9054;1772584468.116631;state_change;background_hits=86
9035;1772584468.117022;state_change;background_hits=86
9025;1772584468.134638;state_change;background_hits=86
9010;1772584468.152603;state_change;background_hits=86
9002;1772584468.168455;state_change;background_hits=87
9015;1772584468.197203;state_change;background_hits=87
9008;1772584468.198516;state_change;background_hits=87
9044;1772584468.201823;state_change;background_hits=87
9038;1772584468.21663;state_change;background_hits=86
9012;1772584468.284252;state_change;background_hits=87
9062;1772584468.285443;state_change;background_hits=86
9022;1772584468.2885818;state_change;background_hits=87
9046;1772584468.311312;state_change;background_hits=87
9058;1772584468.3399239;state_change;background_hits=87
9057;1772584468.3401651;state_change;background_hits=87
9053;1772584468.3653288;state_change;background_hits=88
9039;1772584468.377287;state_change;background_hits=87
9021;1772584468.386049;state_change;background_hits=87
9047;1772584468.459007;state_change;background_hits=87
9006;1772584468.617003;state_change;background_hits=87
9045;1772584468.645157;state_change;background_hits=87
9005;1772584468.71329;state_change;background_hits=87
9019;1772584468.794699;state_change;background_hits=87
9031;1772584468.8433018;state_change;background_hits=88
9060;1772584468.9294028;state_change;background_hits=87
9029;1772584468.938391;state_change;background_hits=87
9000;1772584468.979386;state_change;background_hits=86
9030;1772584469.094152;state_change;background_hits=88
9024;1772584469.126867;state_change;background_hits=87
9026;1772584469.159891;state_change;background_hits=88
9036;1772584469.160309;state_change;background_hits=87
9056;1772584469.25927;state_change;background_hits=87
9013;1772584469.280554;state_change;background_hits=87
9011;1772584469.301954;state_change;background_hits=88
9049;1772584469.5021498;state_change;background_hits=87
9052;1772584469.518544;state_change;background_hits=87
9040;1772584469.569928;state_change;background_hits=87
9028;1772584469.713848;state_change;background_hits=87
9007;1772584469.721954;state_change;background_hits=87
9014;1772584469.763071;state_change;background_hits=87
9001;1772584469.8501499;state_change;background_hits=88
9018;1772584469.9092;state_change;background_hits=87
9009;1772584470.056125;state_change;background_hits=88
9037;1772584470.13629;state_change;background_hits=87
9042;1772584470.136498;state_change;background_hits=88
9041;1772584470.148493;state_change;background_hits=88
9033;1772584470.200181;state_change;background_hits=87
9016;1772584470.238554;state_change;background_hits=88
9034;1772584470.2825;state_change;background_hits=87
9055;1772584470.2847738;state_change;background_hits=87
9059;1772584470.345083;state_change;background_hits=87
9027;1772584470.355417;state_change;background_hits=88
9017;1772584470.364058;state_change;background_hits=87
9032;1772584470.3668458;state_change;background_hits=88
9048;1772584470.369426;state_change;background_hits=88
9004;1772584470.371607;state_change;background_hits=87
9063;1772584470.378036;state_change;background_hits=87
9054;1772584470.419209;state_change;background_hits=87
9061;1772584470.441043;state_change;background_hits=87
9023;1772584470.472384;state_change;background_hits=88
9003;1772584470.475442;state_change;background_hits=88
9020;1772584470.518547;state_change;background_hits=87
9050;1772584470.526015;state_change;background_hits=87
9051;1772584470.5305622;state_change;background_hits=88
9044;1772584470.531546;state_change;background_hits=88
9025;1772584470.541893;state_change;background_hits=87
9043;1772584470.551884;state_change;background_hits=87
9008;1772584470.5519009;state_change;background_hits=88
9015;1772584470.566981;state_change;background_hits=88
9035;1772584470.5724301;state_change;background_hits=87
9038;1772584470.575798;state_change;background_hits=87
9002;1772584470.583185;state_change;background_hits=88
9010;1772584470.599259;state_change;background_hits=87
9062;1772584470.620928;state_change;background_hits=87
9022;1772584470.665306;state_change;background_hits=88
9012;1772584470.6674392;state_change;background_hits=88
9046;1772584470.697029;state_change;background_hits=88
9057;1772584470.7020822;state_change;background_hits=88
9058;1772584470.725295;state_change;background_hits=88
9053;1772584470.727356;state_change;background_hits=89
9021;1772584470.734407;state_change;background_hits=88
9039;1772584470.752714;state_change;background_hits=88
9047;1772584470.7945669;state_change;background_hits=88
9045;1772584470.812331;state_change;background_hits=88
9006;1772584470.813548;state_change;background_hits=88
9005;1772584470.8801038;state_change;background_hits=88
9019;1772584470.9558048;state_change;background_hits=88
9031;1772584470.9795861;state_change;background_hits=89
9060;1772584471.059366;state_change;background_hits=88
9029;1772584471.081345;state_change;background_hits=88
9000;1772584471.1066399;state_change;background_hits=87
9030;1772584471.206603;state_change;background_hits=89
9024;1772584471.2379851;state_change;background_hits=88
9036;1772584471.2832892;state_change;background_hits=88
9026;1772584471.283788;state_change;background_hits=89
9056;1772584471.3697689;state_change;background_hits=88
9013;1772584471.390628;state_change;background_hits=88
9011;1772584471.412817;state_change;background_hits=89
9049;1772584471.5814369;state_change;background_hits=88
9052;1772584471.604095;state_change;background_hits=88
9040;1772584471.640975;state_change;background_hits=88
9028;1772584471.779113;state_change;background_hits=88
9007;1772584471.796366;state_change;background_hits=88
9014;1772584471.829203;state_change;background_hits=88
9001;1772584471.915715;state_change;background_hits=89
9018;1772584471.9763699;state_change;background_hits=88
9009;1772584472.127699;state_change;background_hits=89
9037;1772584472.208429;state_change;background_hits=88
9041;1772584472.211183;state_change;background_hits=89
9042;1772584472.211288;state_change;background_hits=89
9033;1772584472.2625978;state_change;background_hits=88
9016;1772584472.308314;state_change;background_hits=89
9034;1772584472.357017;state_change;background_hits=88
9055;1772584472.357098;state_change;background_hits=88
9059;1772584472.441937;state_change;background_hits=88
9027;1772584472.446105;state_change;background_hits=89
9017;1772584472.45185;state_change;background_hits=88
9032;1772584472.457967;state_change;background_hits=89
9004;1772584472.4585652;state_change;background_hits=88
9048;1772584472.467062;state_change;background_hits=89
9063;1772584472.48348;state_change;background_hits=88
9054;1772584472.533111;state_change;background_hits=88
9061;1772584472.542469;state_change;background_hits=88
9023;1772584472.591848;state_change;background_hits=89
9003;1772584472.6251452;state_change;background_hits=89
9020;1772584472.864031;state_change;background_hits=88
9044;1772584472.898894;state_change;background_hits=89
9025;1772584472.912247;state_change;background_hits=88
9051;1772584472.9175491;state_change;background_hits=89
9050;1772584472.940781;state_change;background_hits=88
9043;1772584472.953763;state_change;background_hits=88
9015;1772584472.9917471;state_change;background_hits=89
9002;1772584473.007954;state_change;background_hits=89
9038;1772584473.0248299;state_change;background_hits=88
9010;1772584473.052054;state_change;background_hits=88
9035;1772584473.0533838;state_change;background_hits=88
9008;1772584473.053917;state_change;background_hits=89
9046;1772584473.057251;state_change;background_hits=89
9062;1772584473.0698829;state_change;background_hits=88
9022;1772584473.080247;state_change;background_hits=89
9021;1772584473.0839639;state_change;background_hits=89
9039;1772584473.103484;state_change;background_hits=89
9047;1772584473.113653;state_change;background_hits=89
9053;1772584473.1155798;state_change;background_hits=90
